,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
435,435,2023-01-06,2387.5,2387.5,2387.5,2387.5,LR8888.XZCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.035057537983516296,-0.03564765239236056
436,436,2023-01-13,2387.5,2387.5,2387.5,2387.5,LR8888.XZCE,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.011518324607329822,0.0,0.0,0.0,0.0,0.0,0.010140432,1,-0.011518324607329822,-0.04657586259084612,-0.047165976999690384
437,437,2023-01-20,2387.5,2387.5,2360.0,2360.0,LR8888.XZCE,2023,1,3,211,49,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.0,-0.011518324607329822,0.0,0.0,0.0,0.0,0.0063788616,1,0.0,-0.04657586259084612,-0.047165976999690384
438,438,2023-02-03,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,2,5,213,50,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.0,0.0,-0.011518324607329822,0.0,0.0,0.0,0.010302206,1,0.0,-0.04657586259084612,-0.047165976999690384
439,439,2023-02-10,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,2,6,214,50,2023-02-02,91.72,61.29,2662.5,-0.1,267.5,8.8,1260996.0,794542.0,,-86.413896,-86.413896,89.862257,-18.179657,91.72,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.0,0.0,0.0,-0.011518324607329822,0.0,0.0,0.015878476,1,0.0,-0.04657586259084612,-0.047165976999690384
440,440,2023-02-17,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,2,7,215,50,2023-02-09,92.07,61.52,2662.5,-0.1,267.5,8.8,1299708.0,790823.0,,-86.413896,-86.413896,89.862257,-18.179657,92.07,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.0,0.0,0.0,0.0,-0.011518324607329822,0.0,0.015878476,1,0.0,-0.04657586259084612,-0.047165976999690384
441,441,2023-02-24,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,2,8,216,50,2023-02-16,91.04,60.83,2662.5,-0.1,267.5,8.8,1329484.0,769179.0,,-86.413896,-86.413896,89.862257,-18.179657,91.04,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.011518324607329822,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
442,442,2023-03-03,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,3,9,217,51,2023-02-23,90.71,60.61,2662.5,-0.1,267.5,8.8,1305779.0,705816.0,,-86.413896,-86.413896,89.862257,-18.179657,90.71,5.8,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
443,443,2023-03-10,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,3,10,218,51,2023-03-02,93.32,62.36,502.86225,7.6,267.5,8.8,1296266.0,644464.0,,-99.888682,-97.248775,56.727131,-14.997945,93.32,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
444,444,2023-03-17,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,3,11,219,51,2023-03-09,93.28,62.33,502.86225,7.6,267.5,8.8,1379885.0,638633.0,,-99.888682,-97.248775,56.727131,-14.997945,93.28,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
445,445,2023-03-24,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,3,12,220,51,2023-03-16,90.09,62.2,502.86225,7.6,267.5,8.8,1398556.0,589966.0,,-99.888682,-97.248775,56.727131,-14.997945,90.09,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
446,446,2023-03-31,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,3,13,221,51,2023-03-23,92.42,61.75,502.86225,7.6,267.5,8.8,1416301.0,523555.0,,-99.888682,-97.248775,56.727131,-14.997945,92.42,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
447,447,2023-04-07,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,4,14,222,52,2023-03-30,93.78,62.66,769.74029,8.2,267.19254,9.6,1454342.0,622296.0,,542.090808,-36.948699,12.937165,23.313064,93.78,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
448,448,2023-04-14,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,4,15,223,52,2023-04-06,91.57,61.18,769.74029,8.2,267.19254,9.6,1408197.0,669805.0,,542.090808,-36.948699,12.937165,23.313064,91.57,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
449,449,2023-04-21,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,4,16,224,52,2023-04-13,90.73,60.63,769.74029,8.2,267.19254,9.6,1479566.0,754293.0,,542.090808,-36.948699,12.937165,23.313064,90.73,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
450,450,2023-04-28,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,4,17,225,52,2023-04-20,92.94,62.1,769.74029,8.2,267.19254,9.6,1533773.0,795304.0,,542.090808,-36.948699,12.937165,23.313064,92.94,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
451,451,2023-05-05,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,5,18,226,53,2023-04-27,94.36,63.05,1054.2,10.8,263.7,6.5,1592596.0,855559.0,,949.676165,2.480317,17.067674,8.837661,94.36,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
452,452,2023-05-12,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,5,19,227,53,2023-05-04,93.54,62.5,1054.2,10.8,263.7,6.5,1558062.0,844383.0,,949.676165,2.480317,17.067674,8.837661,93.54,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
453,453,2023-05-19,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,5,20,228,53,2023-05-11,91.19,60.93,1054.2,10.8,263.7,6.5,1626151.0,886851.0,,949.676165,2.480317,17.067674,8.837661,91.19,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
454,454,2023-05-26,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,5,21,229,53,2023-05-18,87.33,58.73,1054.2,10.8,263.7,6.5,1993479.0,1060265.0,,949.676165,2.480317,17.067674,8.837661,87.33,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
455,455,2023-06-02,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,6,22,230,54,2023-05-25,89.22,59.99,1054.2,10.8,263.7,6.5,2462101.0,1311473.0,,949.676165,2.480317,17.067674,8.837661,89.22,4.0,-0.6,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
456,456,2023-06-09,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,6,23,231,54,2023-06-01,90.14,60.62,1313.9,7.0,263.1,1.6,2584891.0,1219253.0,,1519.458005,117.220553,-13.928978,-5.474064,90.14,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
457,457,2023-06-16,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,6,24,232,54,2023-06-08,89.6,60.25,1313.9,7.0,263.1,1.6,2663043.0,1129130.0,,1519.458005,117.220553,-13.928978,-5.474064,89.6,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
458,458,2023-06-21,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,6,25,233,54,2023-06-15,90.05,60.55,1313.9,7.0,263.1,1.6,2907864.0,1213395.0,,1519.458005,117.220553,-13.928978,-5.474064,90.05,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
459,459,2023-06-30,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,6,26,234,54,2023-06-22,91.34,61.03,1313.9,7.0,263.1,1.6,2871697.0,1134062.0,,1519.458005,117.220553,-13.928978,-5.474064,91.34,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
460,460,2023-07-07,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,7,27,235,55,2023-06-29,90.3,60.34,1580.7,6.4,266.8,3.5,2948823.0,1070991.0,,217.849867,124.380432,-12.384722,-2.785412,90.3,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
461,461,2023-07-14,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,7,28,236,55,2023-07-06,83.84,56.02,1580.7,6.4,266.8,3.5,2991515.0,1106262.0,,217.849867,124.380432,-12.384722,-2.785412,83.84,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
462,462,2023-07-21,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,7,29,237,55,2023-07-13,84.62,56.54,1580.7,6.4,266.8,3.5,3207866.0,1204803.0,,217.849867,124.380432,-12.384722,-2.785412,84.62,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
463,463,2023-07-28,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,7,30,238,55,2023-07-20,85.13,56.88,1580.7,6.4,266.8,3.5,2860482.0,915646.0,,217.849867,124.380432,-12.384722,-2.785412,85.13,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
464,464,2023-08-04,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,8,31,239,56,2023-07-27,81.9,54.72,1580.7,6.4,266.8,3.5,3040065.0,937232.0,,217.849867,124.380432,-12.384722,-2.785412,81.9,1.5,-2.3,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
465,465,2023-08-11,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,8,32,240,56,2023-08-03,79.42,54.1,1831.4,6.6,251.3,8.7,2711725.0,623546.0,,-80.358001,108.722961,-25.940925,-4.857908,79.42,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
466,466,2023-08-18,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,8,33,241,56,2023-08-10,78.3,54.81,1831.4,6.6,251.3,8.7,3243138.0,1269900.0,,-80.358001,108.722961,-25.940925,-4.857908,78.3,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
467,467,2023-08-25,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,8,34,242,56,2023-08-17,79.93,55.95,1831.4,6.6,251.3,8.7,3116638.0,1268814.0,,-80.358001,108.722961,-25.940925,-4.857908,79.93,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
468,468,2023-09-01,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,9,35,243,57,2023-08-24,81.44,57.01,1831.4,6.6,251.3,8.7,2536286.0,1005584.0,,-80.358001,108.722961,-25.940925,-4.857908,81.44,0.9,-2.2,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
469,469,2023-09-08,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,9,36,244,57,2023-08-31,81.32,56.92,2083.9,7.6,249.3,14.0,2183508.0,965547.0,,-99.00284,101.057922,-45.382582,-30.504382,81.32,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
470,470,2023-09-15,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,9,37,245,57,2023-09-07,78.5,55.28,2083.9,7.6,249.3,14.0,1564787.0,805230.0,,-99.00284,101.057922,-45.382582,-30.504382,78.5,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
471,471,2023-09-22,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,9,38,246,57,2023-09-14,83.61,61.54,2083.9,7.6,249.3,14.0,1754905.0,951055.0,,-99.00284,101.057922,-45.382582,-30.504382,83.61,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
472,472,2023-09-28,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,9,39,247,57,2023-09-21,82.32,64.09,2083.9,7.6,249.3,14.0,1657442.0,935897.0,,-99.00284,101.057922,-45.382582,-30.504382,82.32,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
473,473,2023-10-13,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,10,41,249,58,2023-09-21,82.32,64.09,2083.9,7.6,249.3,14.0,1657442.0,935897.0,,-99.00284,101.057922,-45.382582,-30.504382,82.32,0.6,-0.8,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015878476,1,0.0,-0.04657586259084612,-0.047165976999690384
474,474,2023-10-20,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,10,42,250,58,2023-10-12,88.78,69.11,2083.9,7.6,249.3,14.0,1495457.0,852497.0,,-99.00284,101.057922,-45.382582,-30.504382,88.78,0.6,-0.8,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015878476,1,0.0,-0.04657586259084612,-0.047165976999690384
475,475,2023-10-27,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,10,43,251,58,2023-10-19,90.02,70.08,2083.9,7.6,249.3,14.0,1576383.0,940765.0,,-99.00284,101.057922,-45.382582,-30.504382,90.02,0.6,-0.8,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015878476,1,0.0,-0.04657586259084612,-0.047165976999690384
476,476,2023-11-03,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,11,44,252,59,2023-10-26,88.65,69.01,2083.9,7.6,249.3,14.0,1543839.0,935196.0,,-99.00284,101.057922,-45.382582,-30.504382,88.65,0.6,-0.8,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
477,477,2023-11-10,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,11,45,253,59,2023-11-02,87.14,67.83,2665.7,9.7,309.5,21.4,1537390.0,936580.0,,3807.580459,367.621813,-74.074714,1.982344,87.14,0.9,1.3,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
478,478,2023-11-17,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,11,46,254,59,2023-11-09,85.34,66.43,2665.7,9.7,309.5,21.4,1469105.0,865339.0,,3807.580459,367.621813,-74.074714,1.982344,85.34,0.9,1.3,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
479,479,2023-11-24,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,11,47,255,59,2023-11-16,84.68,65.92,2665.7,9.7,309.5,21.4,1076631.0,643401.0,,3807.580459,367.621813,-74.074714,1.982344,84.68,0.9,1.3,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
480,480,2023-12-01,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,12,48,256,60,2023-11-23,88.83,69.15,2665.7,9.7,309.5,21.4,1140839.0,714974.0,,3807.580459,367.621813,-74.074714,1.982344,88.83,0.9,1.3,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
481,481,2023-12-08,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,12,49,257,60,2023-11-30,84.73,65.96,2957.5,9.5,291.8,7.6,1162928.0,707524.0,,7807.79768,448.931626,-65.226739,18.633425,84.73,1.1,4.4,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
482,482,2023-12-15,2360.0,2360.0,2360.0,2360.0,LR8888.XZCE,2023,12,50,258,60,2023-12-07,85.04,66.21,2957.5,9.5,291.8,7.6,1041965.0,518578.0,,7807.79768,448.931626,-65.226739,18.633425,85.04,1.1,4.4,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.04657586259084612,-0.047165976999690384
